1.043284265433023, 0.2395808860413875
1.16870687690894, 0.2414254827382577
1.2856985224028648, 0.24412649933010333
1.414400438168018, 0.24676163746848945
1.5559835595538114, 0.2492650186999562
1.7117417419925625, 0.2519001568383422
1.8830930765427665, 0.25460117343018784
2.071604621037626, 0.2576315822893318
2.279002104272471, 0.2612548972296126
2.507168396564899, 0.26507584753027236
2.758172092064021, 0.26869916247055314
3.0343134788190156, 0.2725859912246724
3.3381227556500517, 0.27706572605992874
3.672387749757507, 0.28248056894290396
4.034252922070298, 0.2870298421457008
4.46004964170785, 0.29170391841866317
4.889711462729271, 0.2978739061455413
5.241176992090628, 0.30242893064189424
6.01745487715676, 0.3129566734961544
6.624829582927204, 0.3187667870998875
7.2883029918302675, 0.3253546324458526
8.018245669191481, 0.33220599160565634
8.821337791901549, 0.3395184999396774
9.704778030105524, 0.3459877640694152
11.444609139420143, 0.36099487576752365
12.591039910646925, 0.3694931962638185
13.852350359860203, 0.37825503057395204
15.240099307982742, 0.3875438925117628
16.766910653248047, 0.39703038980995253
18.446749167853824, 0.4068462793754405
20.294958798465, 0.41699156120822667
22.3284859853402, 0.42772974912214967
24.56578723545793, 0.4385338154895324
27.02737971118795, 0.449733152577673
29.73573922150565, 0.4612618819331118
32.71559076574794, 0.4730541251023893
35.99420963537903, 0.4852416389924247
39.45441817099254, 0.4971999787726783
45.503651892159546, 0.5160727552115413
50.064226806217484, 0.5289849320896327
55.081999607002686, 0.5420947443281032
60.60285910261097, 0.5554680703804122
66.67721520015283, 0.5690390317931002
73.36046919332584, 0.582675871659248
80.713491026208, 0.5961809546184764
88.80389414474992, 0.6100813082984626
97.7051782179158, 0.6239157835249893
107.49868508056935, 0.6377502587515159
118.273679269437, 0.6514529770711233
130.12906027764112, 0.6654192092045692
143.17207693000714, 0.6789242921637975
157.52297156557174, 0.6927587673903242
173.3114723380395, 0.7061320934426332
190.68245187004752, 0.7195054194949424
209.7978429505483, 0.7343500310078502
230.8251362240923, 0.7474378837618342
254.14243949598176, 0.7601441904728643
287.3579577969946, 0.7758345377469494
310.08668991449457, 0.7841848851016273
350.17338594639307, 0.8018337227834678
382.4039235184946, 0.8116530631250893
423.8500072349667, 0.8204970886485867
466.31688597954076, 0.8307741273882923
513.036474262935, 0.8406558954072398
564.4344273608696, 0.8501423927054295
620.9794228064601, 0.859299497736321
683.1861857339541, 0.8680613320464545
751.6229277564576, 0.8766255309962091
826.9110737335229, 0.8847285807717461
909.7348370138881, 0.8922387244661463
1000.8528446135367, 0.8996171112536271
1101.0924453537527, 0.9066002273203502
1211.368026942764, 0.9133198295732345
1332.6812129474158, 0.9195782826519012
1466.1402638071183, 0.9256391003701891
1612.958623443413, 0.9313705258211787
1774.4767652212738, 0.9369701943652491
1952.156525896201, 0.9419769568281825
2147.6259790946788, 0.9469178408376563
2362.6594169742943, 0.9515293325798319
2599.215947120818, 0.9558773105081688
2859.4511442211688, 0.9600276530761268
3145.7367994858887, 0.9640462387371654
3460.6654905280807, 0.967537796770527
3807.127989097764, 0.9711611117108078
4188.255596244207, 0.974323277476871
4607.537490124694, 0.9774854432429342
4967.228218712332, 0.9797472701450489
